associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,preservedspecimen,,heuchera micrantha,238838,magnoliopsida,plants,f292c83d-305c-4b22-97cc-cd9c72e2931e,,"congdon, j.",,,north america,50000.0,united states,usa,mariposa,7ddf754f-d193-4cc9-b351-99906754a03b,1888-05-31,2020-10-14T13:07:07.843232+00:00,0.2463768115942029,,,,,,ebfa824ddfa3fc52d36ded02155366c1b3b036c6,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'dwc_order_added', 'gbif_vernacularname_added', 'gbif_taxon_corrected', 'dwc_phylum_replaced', 'dwc_class_replaced', 'dwc_continent_added']",,heuchera,,"{'lat': 37.82714, 'lon': -119.54224}",,false,false,,,,erubescens,min,,,plantae,,,,,,,"hite's cove, mariposa county;yosemite national park;;;",,,,,,,,,de05a6d4-5f79-435b-8687-70c3d2a0f462,saxifragales,tracheophyta,"['e2def7e2-1455-4856-9823-6d3738417d24\\\\de05a6d4-5f79-435b-8687-70c3d2a0f462', 'e2def7e2-1455-4856-9823-6d3738417d24\\\\urn:uuid:de05a6d4-5f79-435b-8687-70c3d2a0f462', 'e2def7e2-1455-4856-9823-6d3738417d24\\\\12391', 'urn:uuid:de05a6d4-5f79-435b-8687-70c3d2a0f462']",s.n.,e2def7e2-1455-4856-9823-6d3738417d24,heuchera micrantha var. erubescens,micrantha,152,california,8365087,accepted,species,,21d25b90-c27b-47b9-9a9a-6b8aeeab4532,,,,,Heuchera micrantha erubescens,-119.54224,37.82714
,,preservedspecimen,,heuchera micrantha,ucr0048404,magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,louis c. wheeler,,,north america,,united states,usa,fresno,7ddf754f-d193-4cc9-b351-99906754a03b,1947-08-17,2022-03-11T04:17:45.652829+00:00,0.30434782608695654,,,,,,28e2ee4b715cd509b5d5075dd0f9df53f68beada,saxifragaceae,,"['geopoint_datum_missing', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 37.27308, 'lon': -118.87122}",,true,true,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera|heuchera micrantha,,,erubescens,ucr,,,plantae,,,,,,,s side of selden pass. crevices in sw-facing cliff,,,,5f0a01b1-7d01-48d0-9f83-b12f82219412,,,3201.0,,ucr-bps-102362,saxifragales,tracheophyta,"['ba042ffa-8175-4a47-8eb1-08b4d6319ccf\\\\1500858', 'ba042ffa-8175-4a47-8eb1-08b4d6319ccf\\\\ucr-bps-102362', 'urn:uuid:b2fbc196-fbb4-483a-8185-df5f8edb4c71']",6555,ba042ffa-8175-4a47-8eb1-08b4d6319ccf,heuchera micrantha var. erubescens,micrantha,229,california,8365087,accepted,species,,fe5c43f8-0f67-4629-a1b1-22b7aa2f912d,1947-8-17,,,,Heuchera micrantha erubescens,-118.87122,37.27308
,,preservedspecimen,,heuchera micrantha,chsc033649,magnoliopsida,vascularplants,6a942843-3cb1-4643-a475-24df2d2ba49f,,m. s. taylor,,,north america,805.0,united states,usa,trinity,7ddf754f-d193-4cc9-b351-99906754a03b,1980-06-12,2021-11-03T11:59:35.529164+00:00,0.3333333333333333,,,,,,aed8247f4a4ac533d64e583c019f5b75f1618897,saxifragaceae,,"['dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added']",,heuchera,,"{'lat': 40.748611, 'lon': -123.485278}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera|heuchera micrantha,,,erubescens,chsc,,,plantae,,,,,,,"on w side of 5n40, ca. 2.3 mi s of its jct with 5n09 (underwood mt rd) ca. 8.1 mi s of trinity hwy (299) at burnt ranch.",,,,,,,,,5b630084-8a88-4032-9590-dc5bf40e61f6,saxifragales,tracheophyta,"['71bf994a-3af5-484d-983b-b146aa1512d1\\\\2043025', 'urn:uuid:5b630084-8a88-4032-9590-dc5bf40e61f6', '71bf994a-3af5-484d-983b-b146aa1512d1\\\\5b630084-8a88-4032-9590-dc5bf40e61f6']",2858,71bf994a-3af5-484d-983b-b146aa1512d1,heuchera micrantha var. erubescens,micrantha,164,california,8365087,accepted,species,,5c4b593f-2773-42c2-82e7-200a1be79a4e,06/12/1980,,,,Heuchera micrantha erubescens,-123.485278,40.748611
,,preservedspecimen,,heuchera micrantha,rsa0066212,magnoliopsida,rsa,3818e1d3-b6a4-11e8-b408-001a64db2964,,l. ahart,,,north america,,united states,usa,nevada,7ddf754f-d193-4cc9-b351-99906754a03b,2004-08-09,2022-01-11T02:46:27.708845+00:00,0.30434782608695654,,,,,,9c75e75cb0562cc5c6d4ebbf68de5bed014cfa1b,saxifragaceae,,"['geopoint_datum_missing', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 39.4597778, 'lon': -120.5521667}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera|heuchera micrantha,,,erubescens,rsa,,,plantae,,,,,,,"about 150 yards south of the mine waste mound, on the east side of the very upper reaches of jackson creek, on the northeast side of english mountain, about 3/4 mile (air) south of catfish lake, about 2 3/4 miles east of the east end of bowman lake.",,,,,,,2125.0,,35b003a9-de90-4487-9f99-313b685e78e2,saxifragales,tracheophyta,"['a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\750913', 'urn:uuid:700b5e32-7af1-4486-bbdf-360f72166d9b', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\18817493', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\35b003a9-de90-4487-9f99-313b685e78e2', 'urn:uuid:8d01175a-c6b7-4e3e-a928-7911367cb74b']",11339,a4e6033a-d1eb-46d3-869d-7c0328f09aa7,heuchera micrantha var. erubescens,micrantha,222,california,8365087,accepted,species,,02f1df64-fbca-4a39-ad13-2b04f4349b26,,,,,Heuchera micrantha erubescens,-120.5521667,39.4597778
,,preservedspecimen,,heuchera,,magnoliopsida,dicots,,,susan boshoven,,,north america,10000.0,united states,usa,placer,7ddf754f-d193-4cc9-b351-99906754a03b,,2018-07-13T11:28:08.613961+00:00,0.2028985507246377,,,,,,8fcaae00cd8dc86c5e8ba93e959ace5806f9e0bc,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_scientificnameauthorship_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'gbif_taxon_corrected', 'dwc_order_added', 'dwc_class_added']",,heuchera,,"{'lat': 39.05197, 'lon': -120.65086}",,false,false,,,,,ucr,,,plantae,,,,,,,"mosquito ridge road, 13.5 miles from forest hill rd. and mosquito ridge intersection",,,,,,,1220.0,,ucr-bps-242399,saxifragales,tracheophyta,['dd1b8c0b-280f-4cd3-979a-ad7464c5c9b5\\\\ucr-bps-242399'],9,dd1b8c0b-280f-4cd3-979a-ad7464c5c9b5,heuchera micrantha var. erubescens,,150,california,3032645,accepted,genus,,528597e2-043e-4ad6-906b-02122c119ac3,,,,,Heuchera micrantha erubescens,-120.65086,39.05197
,,preservedspecimen,,heuchera micrantha,228977,magnoliopsida,plants,f292c83d-305c-4b22-97cc-cd9c72e2931e,,"abrams, le roy",,,north america,,united states,usa,mariposa,7ddf754f-d193-4cc9-b351-99906754a03b,1911-06-20,2020-10-14T13:07:07.843232+00:00,0.2463768115942029,,,,,,55deb91d940433e7e79b5208bc87f2043ac826ea,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'dwc_order_added', 'gbif_vernacularname_added', 'gbif_taxon_corrected', 'dwc_phylum_replaced', 'dwc_class_replaced', 'dwc_continent_added']",,heuchera,,"{'lat': 37.92687, 'lon': -119.50378}",,false,false,,,,erubescens,min,,,plantae,,,,,,,yosemite national park...yosemite valley;yosemite national park;;;,,,,,,,1372.0,,313795e0-abfd-43ff-9f72-4ba19e842411,saxifragales,tracheophyta,"['e2def7e2-1455-4856-9823-6d3738417d24\\\\313795e0-abfd-43ff-9f72-4ba19e842411', 'e2def7e2-1455-4856-9823-6d3738417d24\\\\urn:uuid:313795e0-abfd-43ff-9f72-4ba19e842411', 'e2def7e2-1455-4856-9823-6d3738417d24\\\\172226', 'urn:uuid:313795e0-abfd-43ff-9f72-4ba19e842411']",4427,e2def7e2-1455-4856-9823-6d3738417d24,heuchera micrantha var. erubescens,micrantha,171,california,8365087,accepted,species,,b3363bfd-fae7-4820-aa0d-fad5149851f3,,,,,Heuchera micrantha erubescens,-119.50378,37.92687
,,preservedspecimen,,heuchera micrantha,chsc042860,magnoliopsida,vascularplants,6a942843-3cb1-4643-a475-24df2d2ba49f,,lowell ahart,,,north america,805.0,united states,usa,butte,7ddf754f-d193-4cc9-b351-99906754a03b,1987-05-09,2021-11-03T11:59:35.529164+00:00,0.34782608695652173,,,,,,f3c8ebe60c74f0c8750320c5cb252a7c8c53577b,saxifragaceae,,"['dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added']",,heuchera,,"{'lat': 39.761944, 'lon': -121.461944}",,true,true,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera|heuchera micrantha,,,erubescens,chsc,,,plantae,,,,,,,"along pulga road, about 1/2 mile sout-west of bardees bar along the north fork of the feather river, about 3 miles south-west of pulga.",,,,b5c6b7f0-52e1-4790-a511-97f08d4ad5ea,,,366.0,,c753349b-c4e8-4635-8350-204c15325c29,saxifragales,tracheophyta,"['urn:uuid:c753349b-c4e8-4635-8350-204c15325c29', '71bf994a-3af5-484d-983b-b146aa1512d1\\\\2053752', '71bf994a-3af5-484d-983b-b146aa1512d1\\\\c753349b-c4e8-4635-8350-204c15325c29']",5596,71bf994a-3af5-484d-983b-b146aa1512d1,heuchera micrantha var. erubescens,micrantha,129,california,8365087,accepted,species,,3346d2d3-fd64-420d-99e9-a30e02fe5228,05/09/1987,,,,Heuchera micrantha erubescens,-121.461944,39.761944
,,preservedspecimen,,heuchera micrantha,no disponible,magnoliopsida,encb,546,,lewis s. rose,,,north america,,united states,usa,,7ddf754f-d193-4cc9-b351-99906754a03b,1969-06-23,2021-07-16T16:45:25.358539+00:00,0.3333333333333333,,,,,,f6fb853b1deb5a5681470df21aa7e3426bb3b0eb,saxifragaceae,69045,"['geopoint_datum_missing', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_vernacularname_added', 'dwc_datasetid_replaced', 'dwc_taxonid_replaced', 'dwc_taxonomicstatus_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_class_replaced', 'dwc_country_replaced', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 39.9308333, 'lon': -120.9183333}",,false,false,plantae; tracheophyta; equisetopsida; saxifragales; saxifragaceae; heuchera; micrantha,,1.0,erubescens,encb-ipn,2028,,plantae,,,,,,,"quincy, plumas county",,0.0,0.0,,,0.0,1230.0,,urn:catalog:encb-ipn:encb:no disponible:beeabda0508ff284fd6baa3208527077,saxifragales,tracheophyta,['9401f7e8-7d41-4c57-a5da-8839be046935\\\\urn:catalog:encb-ipn:encb:nodisponible:beeabda0508ff284fd6baa3208527077'],,9401f7e8-7d41-4c57-a5da-8839be046935,heuchera micrantha var. erubescens,micrantha,174,california,8365087,accepted,species,no aplica,9ffde534-9084-407c-9d51-5e9014891da1,,,,,Heuchera micrantha erubescens,-120.9183333,39.9308333
,,preservedspecimen,,heuchera micrantha,rsa0160331,magnoliopsida,rsa,3818e1d3-b6a4-11e8-b408-001a64db2964,,edward f. anderson,,,north america,,united states,usa,mariposa,7ddf754f-d193-4cc9-b351-99906754a03b,,2022-01-11T02:46:27.708845+00:00,0.2753623188405797,,,,,,965dbd1dc86274bd84e7285728a5d9fa43f9b37d,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_continent_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 37.471531, 'lon': -120.062606}",,true,true,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera|heuchera micrantha,,,erubescens,rsa,,,plantae,,,,,,,yosemite. [yosemite valley and lower elevation foothills of the sierras. - l. gross 1/9/19],,,,0f09a578-9f7d-4c80-a278-f3deb3dd374e,,,,,037a983f-39e2-424a-944c-88582e102646,saxifragales,tracheophyta,"['urn:uuid:6ca78030-14b7-4931-8aaf-e327d4c16624', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\3837356', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\037a983f-39e2-424a-944c-88582e102646', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\25232902', 'urn:uuid:13d5a2b9-e7d8-4a8b-9c7e-ce0738dc1422']",2374,a4e6033a-d1eb-46d3-869d-7c0328f09aa7,heuchera micrantha var. erubescens,micrantha,,california,8365087,accepted,species,,145c9393-08fb-48d8-8d30-03f462fc39ce,s.d.,,,,Heuchera micrantha erubescens,-120.062606,37.471531
,,preservedspecimen,,heuchera micrantha,36290,magnoliopsida,v,e17877f2-e68c-45be-aea2-7aaa09fce8be,,c. aarstad; h. mozingo,,,north america,969.0,united states,usa,placer,7ddf754f-d193-4cc9-b351-99906754a03b,1979-04-01,2021-12-17T11:43:58.175873+00:00,0.30434782608695654,,,,,,340deeb1e80b9bfb19b84d15ba5f10a45a991c76,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_continent_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'dwc_country_replaced', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_class_added']",,heuchera,,"{'lat': 39.03202, 'lon': -120.712805}",,false,false,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera|heuchera micrantha,,,erubescens,reno,,,plantae,,,,,,,"[sierra nevada,] eldorado creek near junction with north fork of middle fork of american river, mosquito ridge road to french meadows.",,,518.0,,,,518.0,,70779231-8fda-4a3e-975f-4e719e5f7244,saxifragales,tracheophyta,"['e4ff51ba-5007-4c40-9a86-e8c6f4db77b7\\\\urn:uuid:70779231-8fda-4a3e-975f-4e719e5f7244', 'e4ff51ba-5007-4c40-9a86-e8c6f4db77b7\\\\6031230', 'urn:uuid:70779231-8fda-4a3e-975f-4e719e5f7244', 'e4ff51ba-5007-4c40-9a86-e8c6f4db77b7\\\\70779231-8fda-4a3e-975f-4e719e5f7244']",s.n.,e4ff51ba-5007-4c40-9a86-e8c6f4db77b7,heuchera micrantha var. erubescens,micrantha,91,california,8365087,accepted,species,,0db93d71-c976-41d2-bddc-dd8cafacc353,,,,,Heuchera micrantha erubescens,-120.712805,39.03202
,,preservedspecimen,,heuchera micrantha,chsc061013,magnoliopsida,vascularplants,6a942843-3cb1-4643-a475-24df2d2ba49f,,lowell ahart,,,north america,402.0,united states,usa,butte,7ddf754f-d193-4cc9-b351-99906754a03b,1993-07-06,2021-11-03T11:59:35.529164+00:00,0.34782608695652173,,,,,,bbf632e5bff8b0087f8c348113d7045c207c21fa,saxifragaceae,,"['dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 39.583611, 'lon': -121.158889}",,true,true,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera|heuchera micrantha,,,erubescens,chsc,,,plantae,,,,,,,"jackass flat, mooreville ridge, about 1 (air) mile north-west of the lost creek reservoir dam. t20n r07e s23 nw1/4",,,,ac3169db-f0ed-4e3f-8284-3b9ea06fc697,,,1158.0,,15cca7ed-4b81-4f65-8432-5e10fe964935,saxifragales,tracheophyta,"['urn:uuid:15cca7ed-4b81-4f65-8432-5e10fe964935', '71bf994a-3af5-484d-983b-b146aa1512d1\\\\15cca7ed-4b81-4f65-8432-5e10fe964935', '71bf994a-3af5-484d-983b-b146aa1512d1\\\\2066993']",7057,71bf994a-3af5-484d-983b-b146aa1512d1,heuchera micrantha var. erubescens,micrantha,187,california,8365087,accepted,species,,87cc82fa-9347-489d-8103-0b168d01ef9e,07/06/1993,,,,Heuchera micrantha erubescens,-121.158889,39.583611
,,preservedspecimen,,heuchera micrantha,ucr0048395,magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,susan boshoven,,,north america,,united states,usa,placer,7ddf754f-d193-4cc9-b351-99906754a03b,1983-05-30,2022-03-11T04:17:45.652829+00:00,0.30434782608695654,,,,,,c9f96aab4ea0e50006de230442582b68d36ce99a,saxifragaceae,,"['geopoint_datum_missing', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added']",,heuchera,,"{'lat': 39.05197, 'lon': -120.65086}",,true,true,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera|heuchera micrantha,,,erubescens,ucr,,,plantae,,,,,,,"mosquito ridge road, 13.5 miles from forest hill rd. and mosquito ridge intersection",,,,f007801b-087a-4720-b6d1-4833cc6f3b85,,,1220.0,,ucr-bps-242399,saxifragales,tracheophyta,"['ba042ffa-8175-4a47-8eb1-08b4d6319ccf\\\\1659365', 'urn:uuid:9cca2b8e-8439-4fe9-8c8f-d265fae46e98', 'ba042ffa-8175-4a47-8eb1-08b4d6319ccf\\\\ucr-bps-242399']",9,ba042ffa-8175-4a47-8eb1-08b4d6319ccf,heuchera micrantha var. erubescens,micrantha,150,california,8365087,accepted,species,,bb789e60-7fb2-4148-ab09-776dc191539b,1983-5-30,,,,Heuchera micrantha erubescens,-120.65086,39.05197
,,preservedspecimen,,heuchera micrantha,ind-0046501,magnoliopsida,,28be2df2-5062-4277-a5d8-fdd890b9b10b,,a. arthur heller,,,north america,2000.0,united states,usa,siskiyou,7ddf754f-d193-4cc9-b351-99906754a03b,1905-06-17,2021-12-17T14:42:25.629739+00:00,0.2753623188405797,,,,,,0ed9b07dac54f6783148dd08dab032a009243b4b,saxifragaceae,,"['geopoint_datum_missing', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 41.312054, 'lon': -122.310061}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera|heuchera micrantha,,,erubescens,ind,,,plantae,,,,,,,near sisson,,,,385f9255-b7e1-42e6-9295-66e08b0451f5,,,,,eea67578-8d63-44ab-81a9-f87828acac03,saxifragales,tracheophyta,"['0dab1fc7-ca99-456b-9985-76edbac003e0\\\\eea67578-8d63-44ab-81a9-f87828acac03', '0dab1fc7-ca99-456b-9985-76edbac003e0\\\\10372090', 'urn:uuid:eea67578-8d63-44ab-81a9-f87828acac03']",s.n.,0dab1fc7-ca99-456b-9985-76edbac003e0,heuchera micrantha var. erubescens,micrantha,168,california,8365087,accepted,species,,834660c5-3601-42a5-b8f2-cd72bc9cbe81,"june 17, 1905",,,,Heuchera micrantha erubescens,-122.310061,41.312054
,,preservedspecimen,,heuchera micrantha,101647,magnoliopsida,v,e17877f2-e68c-45be-aea2-7aaa09fce8be,,d.e. selleck; h.n. mozingo,,,north america,969.0,united states,usa,placer,7ddf754f-d193-4cc9-b351-99906754a03b,1979-03-31,2021-12-17T11:43:58.175873+00:00,0.2898550724637681,,,,,,1622cd8ef6fa5d902fa9098a3785b0dd074ad9cd,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'dwc_country_replaced', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 39.03202, 'lon': -120.712805}",,false,false,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera|heuchera micrantha,,,erubescens,reno,,,plantae,,,,,,,eldorado creek near jct with north fork of middle fork of american river,,,,,,,518.0,,8ca82c8c-f210-43d3-9fb7-81a559ab5a00,saxifragales,tracheophyta,"['e4ff51ba-5007-4c40-9a86-e8c6f4db77b7\\\\8ca82c8c-f210-43d3-9fb7-81a559ab5a00', 'urn:uuid:8ca82c8c-f210-43d3-9fb7-81a559ab5a00', 'e4ff51ba-5007-4c40-9a86-e8c6f4db77b7\\\\21232885']",s.n.,e4ff51ba-5007-4c40-9a86-e8c6f4db77b7,heuchera micrantha var. erubescens,micrantha,90,california,8365087,accepted,species,,e5d5c670-2a00-432f-b26e-2cc641f388cc,,,,,Heuchera micrantha erubescens,-120.712805,39.03202
