associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,HUMAN_OBSERVATION,,,72223702,Magnoliopsida,Observations,,,curt_nimz,,,,,,,,,2019-08-09T11:22:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/72223702,Saxifragales,Tracheophyta,,,,Heuchera hallii A.Gray,hallii,,Colorado,163740,ACCEPTED,SPECIES,,,2019/08/09 11:22 AM MDT,"Teller, Colorado, United States",,,Heuchera hallii a.gray,-104.948014,38.754083
,,HUMAN_OBSERVATION,,,72043159,Magnoliopsida,Observations,,,curt_nimz,,,,,,,,,2019-08-16T13:45:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/72043159,Saxifragales,Tracheophyta,,,,Heuchera hallii A.Gray,hallii,,Colorado,163740,ACCEPTED,SPECIES,,,2019/08/16 1:45 PM MDT,"Teller, Colorado, United States",,,Heuchera hallii a.gray,-105.001428,38.77315
,,HUMAN_OBSERVATION,,,69036704,Magnoliopsida,Observations,,,juliakmil,,,,1110.0,,,,,2016-07-02T11:32:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/69036704,Saxifragales,Tracheophyta,,,,Heuchera hallii A.Gray,hallii,,Colorado,163740,ACCEPTED,SPECIES,,,2016/07/02 11:32 AM EDT,"Teller County, CO, USA",,,Heuchera hallii a.gray,-105.135567,38.90857
,,PRESERVED_SPECIMEN,,,20688,Magnoliopsida,Herb,,,N. H. Russell,,,,,,,Gunnison Co.,,1959-06-27T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae | Dicots | Saxifragaceae,,,,USF,urn:lsid:biocol.org:col:15638,,Plantae,,,,,,,Rocky Mountain Biological Laboratory Station property in Gothic; 9 mi. NNE of Crested Butte.,,,,,,,,,1E292D01-8A8E-4238-A4EC-EEB069FA1DED,Saxifragales,Tracheophyta,,10014,,Heuchera hallii A.Gray,hallii,,Colorado,,ACCEPTED,SPECIES,,,,Rocky Mountain Biological Laboratory Station property in Gothic; 9 mi. NNE of Crested Butte.,,,Heuchera hallii a.gray,-106.983,38.95
,,PRESERVED_SPECIMEN,,,KHD00069773,Magnoliopsida,KHD,ca77be98-2a59-4aa9-bfc1-5ea615f2e6b7,,Julia Wilson; Sara E. Hill,,,,1000.0,,,Douglas,,1995-07-07T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,DBG,,,Plantae,,,,,,,Pike National Forest; S. of Sprucewood and trail 677/675 on Hwy 67 before intersection S. to Deckers.,,,,,,,,,b46eb9e6-efe9-4ca5-bf39-f263d1563248,Saxifragales,Tracheophyta,,s.n.,,Heuchera hallii A.Gray,hallii,188,Colorado,86728,ACCEPTED,SPECIES,,,,,,,Heuchera hallii a.gray,-105.134076,39.313116
,,PRESERVED_SPECIMEN,,,CM452200,Magnoliopsida,Botany,a3883acd-bc7d-40f2-a6e4-372a3435e5d1,,"Heller, H.H.",,,,587.0,,,Boulder,,1935-08-10T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,CM,,,Plantae,,,,,,,Brainard Lake,,,,,,,,,3D5BD885-6191-48FC-89A7-77570D99F491,Saxifragales,Tracheophyta,,225,,Heuchera hallii A.Gray,hallii,222,Colorado,86728,ACCEPTED,SPECIES,,,10 Aug 1935,,,,Heuchera hallii a.gray,-105.575217,40.077746
,,HUMAN_OBSERVATION,,,47478152,Magnoliopsida,Observations,,,pnesterenko,,,,61.0,,,,,2020-05-25T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/47478152,Saxifragales,Tracheophyta,,,,Heuchera hallii A.Gray,hallii,,Colorado,163740,ACCEPTED,SPECIES,,,2020/05/25,"El Paso County, CO, USA",,,Heuchera hallii a.gray,-104.930283,39.120014
,,HUMAN_OBSERVATION,,,45658370,Magnoliopsida,Observations,,,pnesterenko,,,,61.0,,,,,2019-06-28T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/45658370,Saxifragales,Tracheophyta,,,,Heuchera hallii A.Gray,hallii,,Colorado,163740,ACCEPTED,SPECIES,,,2019/06/28,"El Paso County, CO, USA",,,Heuchera hallii a.gray,-104.926409,39.081442
,,HUMAN_OBSERVATION,,,13212360,Magnoliopsida,Observations,,,rowz,,,,1687.0,,,,,2018-06-06T11:36:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/13212360,Saxifragales,Tracheophyta,,,,Heuchera hallii A.Gray,hallii,,Colorado,163740,ACCEPTED,SPECIES,,,2018/06/06 11:36 AM MDT,"Ormes Peak, Northwest Colorado Springs, CO 80919, USA",,,Heuchera hallii a.gray,-104.934703,38.950547
,,PRESERVED_SPECIMEN,,,02137651,Magnoliopsida,V,f5da8b4f-e389-4436-b71d-1c3e0a4baacc,,Emily A. Holt,,,,,,,Chaffee,,2001-06-24T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,COLO,,,Plantae,,,,,,,"Central Colorado: Mosquito Range, East Slope Continental Divide: off County Road 371 near the ""Numbers"""" at Pumphouse Rock climbing area, ca 11 air mi N of Buena Vista.""",,,,,,,,,0e94c1a6-03e6-4120-8148-6005feee69c2,Saxifragales,Tracheophyta,,5818,,Heuchera hallii A.Gray,hallii,175,Colorado,5006,ACCEPTED,SPECIES,,,,,,,Heuchera hallii a.gray,-106.081,38.9488
,,PRESERVED_SPECIMEN,,,01834449,Magnoliopsida,V,f5da8b4f-e389-4436-b71d-1c3e0a4baacc,,T. Kelso; G. Maentz,,,,,,,Custer,,2011-06-16T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,COLO,,,Plantae,,,,,,,"San Isabel NF, Wet Mts. Squirrel Cr trail below Davenport Cpgrd.",,,,,,,,,03118100-6d91-47b3-bed2-55b877a61881,Saxifragales,Tracheophyta,,11-08,,Heuchera hallii A.Gray,hallii,167,Colorado,5006,ACCEPTED,SPECIES,,,06/16/2011,,,,Heuchera hallii a.gray,-105.055,38.049
,,PRESERVED_SPECIMEN,,,00983569,Magnoliopsida,V,f5da8b4f-e389-4436-b71d-1c3e0a4baacc,,Scott F Smith,,,,100.0,,,Fremont,,2011-08-02T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,COLO,,,Plantae,,,,,,,"Coaldale, Sangre de Cristo Range. Found growing on Limestone rock outcrops above old mining attempts. Plants located above final turn of Bushnell Lakes Trail heading towards Bushnell Lakes along ridge line under Bristlecone Pines.",,,,,,,,,aad77e4a-5d0b-45f0-a56d-1d9fb0ae0a0e,Saxifragales,Tracheophyta,,406,,Heuchera hallii A.Gray,hallii,214,Colorado,5006,ACCEPTED,SPECIES,,,2 August 2011,,,,Heuchera hallii a.gray,-105.86439,38.35969
,,PRESERVED_SPECIMEN,,,00967513,Magnoliopsida,V,f5da8b4f-e389-4436-b71d-1c3e0a4baacc,,"Frank Morrey; D. Clark, I. Shepard, E. VonBargen, L. Klein...",,,,100.0,,,El Paso,,2009-07-15T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,COLO,,,Plantae,,,,,,,"Pike-San Isabel National Forest, Pikes Peak, Ruxton Creek drainage above Lake Moraine.",,,,,,,,,1109e257-c212-406c-85dd-83c35c32e1af,Saxifragales,Tracheophyta,,37,,Heuchera hallii A.Gray,hallii,196,Colorado,5006,ACCEPTED,SPECIES,,,15 July 2009,,,,Heuchera hallii a.gray,-105.00153,38.81553
,,PRESERVED_SPECIMEN,,,01818434,Magnoliopsida,V,f5da8b4f-e389-4436-b71d-1c3e0a4baacc,,Tim Hogan,,,,,,,Park,,2013-06-05T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,COLO,,,Plantae,,,,,,,"Lost Creek Wilderness Area, Pike National Forest, Hankins Gulch Trail, ca 2.5 miles SW of Goose Creek trailhead.",,,,,,,,,9d4fa8ea-7c7f-4dfb-8ee9-2e7eeec61160,Saxifragales,Tracheophyta,,5140,,Heuchera hallii A.Gray,hallii,156,Colorado,5006,ACCEPTED,SPECIES,,,05 June 2013,,,,Heuchera hallii a.gray,-105.412,39.16
,,PRESERVED_SPECIMEN,,,00874529,Magnoliopsida,V,f5da8b4f-e389-4436-b71d-1c3e0a4baacc,,T. Kelso; G. Maentz,,,,1000.0,,,El Paso,,2006-07-13T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,COLO,,,Plantae,,,,,,,"Pike National Forest, headwaters Monument Cr off Rampart Range Rd near interesction with Balanced Rock Rd.",,,,,,,,,888c20b5-95cd-4be3-b270-917637e93db0,Saxifragales,Tracheophyta,,Jun-71,,Heuchera hallii A.Gray,hallii,194,Colorado,5006,ACCEPTED,SPECIES,,,13 July 2006,,,,Heuchera hallii a.gray,-105.01599,39.06277
,,PRESERVED_SPECIMEN,,,00821090,Magnoliopsida,V,f5da8b4f-e389-4436-b71d-1c3e0a4baacc,,Brian Elliott; Elizabeth Mark,,,,250.0,,,Custer,,1999-07-09T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,COLO,,,Plantae,,,,,,,"Wet Mountains, Wet Mountain Valley, Sangre de Cristo Range, and Vicinity: Wet Mountains: San Isabel National Forest: from the north side of Colo Hwy 96 to top of Rattlesnake Gulch, ca 1 mi E of McKenzie Junction (jct of Colo Hwys 165 and 96).",,,,,,,,,5e275f25-3b53-4002-b1a1-6d3f7dc82cec,Saxifragales,Tracheophyta,,8548,,Heuchera hallii A.Gray,hallii,190,Colorado,5006,ACCEPTED,SPECIES,,,9 July 1999,,,,Heuchera hallii a.gray,-105.17794,38.18237
,,PRESERVED_SPECIMEN,,,00733949,Magnoliopsida,V,f5da8b4f-e389-4436-b71d-1c3e0a4baacc,,W. A. Weber,,,,1000.0,,,Douglas,,1952-06-28T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,COLO,,,Plantae,,,,,,,"Ravine east of public campground, NE base of Devil's Head.",,,,,,,,,0850711d-d0f9-4065-9c18-cdbc91169823,Saxifragales,Tracheophyta,,7717,,Heuchera hallii A.Gray,hallii,180,Colorado,5006,ACCEPTED,SPECIES,,,28 June 1952,,,,Heuchera hallii a.gray,-105.082835,39.267709
,,PRESERVED_SPECIMEN,,,00733956,Magnoliopsida,V,f5da8b4f-e389-4436-b71d-1c3e0a4baacc,,William A. Weber; Ron Wittmann,,,,3500.0,,,Park,,1980-06-22T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,COLO,,,Plantae,,,,,,,Valley of Platte River just W of Bailey and just E of Shawnee.,,,,,,,,,9e54e7e2-efee-4e9a-a583-bdfd725b8e4e,Saxifragales,Tracheophyta,,15870,,Heuchera hallii A.Gray,hallii,174,Colorado,5006,ACCEPTED,SPECIES,,,22 June 1980,,,,Heuchera hallii a.gray,-105.51379,39.41257
,,PRESERVED_SPECIMEN,,,00733907,Magnoliopsida,V,f5da8b4f-e389-4436-b71d-1c3e0a4baacc,,Wm Penfound,,,,1000.0,,,El Paso,,1923-06-20T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,COLO,,,Plantae,,,,,,,Minnehaha.,,,,,,,,,78bee141-8f02-4b1a-b83a-d41bc2cdce78,Saxifragales,Tracheophyta,,276,,Heuchera hallii A.Gray,hallii,171,Colorado,5006,ACCEPTED,SPECIES,,,20 June 1923,,,,Heuchera hallii a.gray,-104.959427,38.849428
,,PRESERVED_SPECIMEN,,,00733873,Magnoliopsida,V,f5da8b4f-e389-4436-b71d-1c3e0a4baacc,,Tim Hogan; Loraine Yeatts,,,,100.0,,,Chaffee,,1995-06-20T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,COLO,,,Plantae,,,,,,,"Mosquito Range, San Isabel National Forest, NF road 375 E side of Four Mile Creek SW. of Buffalo Peaks. Near summit ridge of SW facing, 40 ft. high, broken cliffs across creek from road.",,,,,,,,,b0ba2ab0-e368-4a15-8c63-16caa72009b3,Saxifragales,Tracheophyta,,2591,,Heuchera hallii A.Gray,hallii,171,Colorado,5006,ACCEPTED,SPECIES,,,20 June 1995,,,,Heuchera hallii a.gray,-106.13415,38.93613
,,PRESERVED_SPECIMEN,,,00733931,Magnoliopsida,V,f5da8b4f-e389-4436-b71d-1c3e0a4baacc,,W.C. Ferril,,,,1000.0,,,Douglas/El Paso,,1902-06-17T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,COLO,,,Plantae,,,,,,,"Palmer Lake, Monument Creek.",,,,,,,,,c1f0d806-4964-4aba-9b81-1dfc47ee26c5,Saxifragales,Tracheophyta,,sn,,Heuchera hallii A.Gray,hallii,168,Colorado,5006,ACCEPTED,SPECIES,,,17 June 1902,,,,Heuchera hallii a.gray,-104.917212,39.122205
,,PRESERVED_SPECIMEN,,,00733964,Magnoliopsida,V,f5da8b4f-e389-4436-b71d-1c3e0a4baacc,,Wm. Huestis,,,,1000.0,,,Douglas/El Paso,,1904-06-24T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,COLO,,,Plantae,,,,,,,Palmer Lake.,,,,,,,,,a2e048c7-d2e3-4f32-a4a9-21d0decdc16d,Saxifragales,Tracheophyta,,sn,,Heuchera hallii A.Gray,hallii,176,Colorado,5006,ACCEPTED,SPECIES,,,24 June 1904,,,,Heuchera hallii a.gray,-104.917212,39.122205
,,PRESERVED_SPECIMEN,,,00733915,Magnoliopsida,V,f5da8b4f-e389-4436-b71d-1c3e0a4baacc,,Heidi H. Schmidt,,,,1000.0,,,Jefferson,,1987-07-17T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,COLO,,,Plantae,,,,,,,1 mile northeast of the jct. of the North Fork of the South Platte and the South Platte Rivers.,,,,,,,,,61f8c7d6-dabb-4682-9eb7-11dd8929d11b,Saxifragales,Tracheophyta,,371,,Heuchera hallii A.Gray,hallii,198,Colorado,5006,ACCEPTED,SPECIES,,,17 July 1987,,,,Heuchera hallii a.gray,-105.156305,39.413845
,,PRESERVED_SPECIMEN,,,00733972,Magnoliopsida,V,f5da8b4f-e389-4436-b71d-1c3e0a4baacc,,Wm. Huestis,,,,5000.0,,,El Paso,,1906-07-14T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,COLO,,,Plantae,,,,,,,South Cheyenne Canon.,,,,,,,,,22e5ee7a-3d6c-4204-80a8-4721b8e818ac,Saxifragales,Tracheophyta,,sn,,Heuchera hallii A.Gray,hallii,195,Colorado,5006,ACCEPTED,SPECIES,,,14 July 1906,,,,Heuchera hallii a.gray,-104.900896,38.765646
,,PRESERVED_SPECIMEN,,,00733923,Magnoliopsida,V,f5da8b4f-e389-4436-b71d-1c3e0a4baacc,,W. A. Weber,,,,5000.0,,,El Paso,,1967-07-06T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,COLO,,,Plantae,,,,,,,"Pikes Peak, cog railroad route between Mountainview and Minnihaha.",,,,,,,,,e1dc0979-e776-459a-bbe7-0c551bded89e,Saxifragales,Tracheophyta,,13278,,Heuchera hallii A.Gray,hallii,187,Colorado,5006,ACCEPTED,SPECIES,,,6 July 1967,,,,Heuchera hallii a.gray,-104.97456,38.841772
,,PRESERVED_SPECIMEN,,,00733865,Magnoliopsida,V,f5da8b4f-e389-4436-b71d-1c3e0a4baacc,,Tim Hogan; Loraine Yeatts,,,,1000.0,,,Chaffee,,1995-06-22T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,COLO,,,Plantae,,,,,,,"Mosquito Range, San Isabel National Forest, Four Mile Creek drainage SW. of Buffalo Peaks along NF road 375 W. of peak 9345, 0.7 mi. N of rd. 375D.",,,,,,,,,fe758ca9-82e1-4404-9e0e-f7720851e9c9,Saxifragales,Tracheophyta,,2607,,Heuchera hallii A.Gray,hallii,173,Colorado,5006,ACCEPTED,SPECIES,,,22 June 1995,,,,Heuchera hallii a.gray,-106.131909,38.901427
,,LIVING_SPECIMEN,,,2017-0280.02,Magnoliopsida,UBC,urn:uuid:cdaa5ffd-84ac-4500-b7ab-f6ab50543084,,,,,NORTH_AMERICA,800.0,,,,urn:uuid:b1149015-8d62-49db-a5e9-4ca398920806,,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,UBCBG,,,Plantae,,,,,,,UBC Botanical Garden,,,,,,,,Vancouver,urn:uuid:e1c4397b-9305-4287-884c-1cc47b628548,Saxifragales,Tracheophyta,,,,Heuchera hallii A.Gray,hallii,,British Columbia,,ACCEPTED,SPECIES,,,,,,,Heuchera hallii a.gray,-123.25081,49.25408
,,LIVING_SPECIMEN,,,2017-0280.01,Magnoliopsida,UBC,urn:uuid:cdaa5ffd-84ac-4500-b7ab-f6ab50543084,,,,,NORTH_AMERICA,800.0,,,,urn:uuid:b1149015-8d62-49db-a5e9-4ca398920806,,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,UBCBG,,,Plantae,,,,,,,UBC Botanical Garden,,,,,,,,Vancouver,urn:uuid:4ec2e883-9e53-40ce-a953-6737f2312712,Saxifragales,Tracheophyta,,,,Heuchera hallii A.Gray,hallii,,British Columbia,,ACCEPTED,SPECIES,,,,,,,Heuchera hallii a.gray,-123.25081,49.25408
,,PRESERVED_SPECIMEN,,,RSA0061500,Magnoliopsida,POM,3818e1d3-b6a4-11e8-b408-001a64db2964,,Marcus E. Jones,,,,3000.0,,,Clear Creek,,1878-07-24T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,Georgetown.,,,,,,,,,024ec083-c4de-4e38-a5a2-2a4d7828d91f,Saxifragales,Tracheophyta,,s.n.,,Heuchera hallii A.Gray,hallii,205,Colorado,22972,ACCEPTED,SPECIES,,,"July 24, 1878",,,,Heuchera hallii a.gray,-105.697504,39.706098
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,Anonymous,,,,1000.0,,,,,,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,"Crater Lake. [No state specified, but species found only in Colorado.]",,,,,,,,,dc443ffd-b173-4635-849a-3a9d1003613f,Saxifragales,Tracheophyta,,s.n.,,Heuchera hallii A.Gray,hallii,,Colorado,22972,ACCEPTED,SPECIES,,,4 July,,,,Heuchera hallii a.gray,-105.675193,39.898492
,,PRESERVED_SPECIMEN,,,ASU0053468,Magnoliopsida,Plants,a2e32c87-d320-4a01-bafd-a9182ae2e191,,Lois S. Ehlers,,,,1500.0,,,El Paso,,1922-07-29T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,ASU,,,Plantae,,,,,,,Beside Cog railroad above timberline on Pike's Peak.,,,,,,,,,8231a9de-eb2b-404a-a67e-9e4e82c0adcc,Saxifragales,Tracheophyta,,596,,Heuchera hallii A.Gray,hallii,210,Colorado,86728,ACCEPTED,SPECIES,,,,,,,Heuchera hallii a.gray,-105.01715,38.81715
,,PRESERVED_SPECIMEN,,,KHD00058137,Magnoliopsida,KHD,ca77be98-2a59-4aa9-bfc1-5ea615f2e6b7,,Dina Clark; Mike Gellner,,,,,,,El Paso,,2009-08-17T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,DBG,,,Plantae,,,,,,,"7/5' Pikes Peak quad. Pike-San Isabel National Forest, Pikes Peak, Ruxton Creek headwaters, below Cog Railway at Windy Point stop.",,,,,,,,,c5512abf-3516-48d1-8ed3-bb6953807a30,Saxifragales,Tracheophyta,,3028,,Heuchera hallii A.Gray,hallii,229,Colorado,86728,ACCEPTED,SPECIES,,,,,,,Heuchera hallii a.gray,-105.016483,38.817096
,,PRESERVED_SPECIMEN,,,KHD00058138,Magnoliopsida,KHD,ca77be98-2a59-4aa9-bfc1-5ea615f2e6b7,,Emily L. Hartman; Mary Lou Rottman,,,,13102.0,,,Custer,,1984-07-08T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,DBG,,,Plantae,,,,,,,"Music Pass Trail, San Isabel National Forest, Sangre de Cristo Mountains.",,,,,,,,,cdcbb6f5-418b-493a-95a9-774fc0042ff6,Saxifragales,Tracheophyta,,5802,,Heuchera hallii A.Gray,hallii,190,Colorado,86728,ACCEPTED,SPECIES,,,,,,,Heuchera hallii a.gray,-105.488053,37.923217
,,PRESERVED_SPECIMEN,,,KHD00058136,Magnoliopsida,KHD,ca77be98-2a59-4aa9-bfc1-5ea615f2e6b7,,Dina Clark; Mike Gellner,,,,,,,El Paso,,2009-08-17T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,DBG,,,Plantae,,,,,,,"Pike-San Isabel National Forest, Pikes Peak, Ruxton Creek headwaters, below cog railway at Windy Point stop; 7.5' Pikes Peak quad.",,,,,,,,,b937f87c-2803-4bc1-8ffe-01ddab0970d2,Saxifragales,Tracheophyta,,3028,,Heuchera hallii A.Gray,hallii,229,Colorado,86728,ACCEPTED,SPECIES,,,,,,,Heuchera hallii a.gray,-105.016483,38.817095999078326
,,PRESERVED_SPECIMEN,,,KHD00054932,Magnoliopsida,KHD,ca77be98-2a59-4aa9-bfc1-5ea615f2e6b7,,Pam Regensberg; Daniel Gee; Melissa Islam,,,,,,,Custer,,2013-06-11T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,DBG,,,Plantae,,,,,,,"Arkansas River Valley. Palmer Land Trust private ranch, ca. 3.5 miles S of Wetmore near highway 96. Along Colo. Hwy 389 (Greenwood Road) and near Hardscrabble Creek.",,,,,,,,,ba8ba749-5d08-4981-bcb6-b0745e7ab3f0,Saxifragales,Tracheophyta,,1121,,Heuchera hallii A.Gray,hallii,162,Colorado,86728,ACCEPTED,SPECIES,,,,,,,Heuchera hallii a.gray,-105.10509,38.18377
,,PRESERVED_SPECIMEN,,,KHD00037508,Magnoliopsida,KHD,ca77be98-2a59-4aa9-bfc1-5ea615f2e6b7,,George W. Kelly,,,,10000.0,,,Douglas,,1949-07-04T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,DBG,,,Plantae,,,,,,,"Deep Creek, 3 miles west of Devils Head.",,,,,,,,,b0b49da5-f2d8-4260-9dff-cb7973e2b050,Saxifragales,Tracheophyta,,1689,,Heuchera hallii A.Gray,hallii,185,Colorado,86728,ACCEPTED,SPECIES,,,,,,,Heuchera hallii a.gray,-105.130664,39.296973
,,PRESERVED_SPECIMEN,,,KHD00053816,Magnoliopsida,KHD,ca77be98-2a59-4aa9-bfc1-5ea615f2e6b7,,Caroline Locke; Mike Kintgen,,,,500.0,,,Denver,,2013-05-30T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,DBG,,,Plantae,,,,,,,"Denver Botanic Gardens, York Street, Rock Alpine Garden-Alpine House North",,,,,,,,,260ece1a-6aec-4943-95fa-0f5634932588,Saxifragales,Tracheophyta,,67,,Heuchera hallii A.Gray,hallii,150,Colorado,86728,ACCEPTED,SPECIES,,,,,,,Heuchera hallii a.gray,-104.962197,39.732042
,,PRESERVED_SPECIMEN,,,KHD00051370,Magnoliopsida,KHD,ca77be98-2a59-4aa9-bfc1-5ea615f2e6b7,,Linda Larson,,,,263.0,,,Denver,,1982-05-29T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,DBG,,,Plantae,,,,,,,"Denver Botanic Gardens, 909 York Street. Rock Alpine Garden",,,,,,,,Denver,654473b2-1bb5-41f7-8aea-ac155860486f,Saxifragales,Tracheophyta,,38,,Heuchera hallii A.Gray,hallii,149,Colorado,86728,ACCEPTED,SPECIES,,,5/29/82,,,,Heuchera hallii a.gray,-104.961468,39.732207
,,PRESERVED_SPECIMEN,,,KHD00051374,Magnoliopsida,KHD,ca77be98-2a59-4aa9-bfc1-5ea615f2e6b7,,Alvah C. Armstrong,,,,12526.0,,,,,1966-08-14T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,DBG,,,Plantae,,,,,,,Big Cottonwood Canyon near Salt Lake City.,,,,,,,,,cdcc934a-7129-4fc3-88f8-c383593ef3c5,Saxifragales,Tracheophyta,,2219,,Heuchera hallii A.Gray,hallii,226,Utah,86728,ACCEPTED,SPECIES,,,,,,,Heuchera hallii a.gray,-111.652481,40.651489
