associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,preservedspecimen,,heuchera mexicana,108903,magnoliopsida,ieb,256,,j.l. martínez m.; f. vázquez b.,,,north america,80.0,mexico,mex,calcahualco,7ddf754f-d193-4cc9-b351-99906754a03b,1985-06-27,2021-07-27T12:08:14.772397+00:00,0.36231884057971014,,,,,,afc1c7b73c8b5ecdb3f5145b363e9ae678ec5f99,saxifragaceae,394,"['geopoint_datum_missing', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_vernacularname_added', 'dwc_datasetid_replaced', 'dwc_taxonid_replaced', 'dwc_taxonomicstatus_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_class_replaced', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 19.1416667, 'lon': -97.075}",,false,false,plantae; tracheophyta; equisetopsida; saxifragales; saxifragaceae; heuchera,,1.0,,inecol,1913,,plantae,,,,,,,"faldas del cerro de la cumbre, a 2 km al se de jacal, mpio. de calcahualco",,0.0,0.0,,,0.0,3525.0,,urn:catalog:inecol:ieb:108903:2f00d6bf12238d6d1a040797e73d280d,saxifragales,tracheophyta,['275a8cea-1c34-4580-a030-4f58e680605c\\\\urn:catalog:inecol:ieb:108903:2f00d6bf12238d6d1a040797e73d280d'],,275a8cea-1c34-4580-a030-4f58e680605c,heuchera mexicana,mexicana,178,veracruz de ignacio de la llave,7554971,accepted,species,no aplica,feeda27a-b1c1-4f3a-99c9-ad9b117aca26,,,,,Heuchera mexicana,-97.075,19.1416667
,,preservedspecimen,,heuchera mexicana,no aplica,magnoliopsida,qmex,200,,r. hernández; j. orozco; c. orozco,,,north america,,mexico,mex,san joaquin,7ddf754f-d193-4cc9-b351-99906754a03b,1994-04-06,2018-08-24T09:53:06.248085+00:00,0.34782608695652173,,,,,,da73cd22e0508fdda4cd74fafaeb029db07643c7,saxifragaceae,10556,"['geopoint_datum_error', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_vernacularname_added', 'dwc_datasetid_replaced', 'dwc_scientificnameauthorship_added', 'dwc_taxonid_replaced', 'dwc_taxonomicstatus_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_class_replaced', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 20.9355555, 'lon': -99.5163888}",,false,false,plantae; tracheophyta; equisetopsida; saxifragales; saxifragaceae; heuchera,,1.0,,fcn-uaq,53,,plantae,,,,,,,"las maravillas, al e de san joaquín",,0.0,0.0,,,0.0,2300.0,,urn:catalog:fcn-uaq:qmex:no aplica:b640efb21e3a447f798899e28f0cc353,saxifragales,tracheophyta,['33b5b5e7-f4e6-435c-9e0f-bb264d58581b\\\\urn:catalog:fcn-uaq:qmex:noaplica:b640efb21e3a447f798899e28f0cc353'],,33b5b5e7-f4e6-435c-9e0f-bb264d58581b,heuchera mexicana,mexicana,96,queretaro,7554971,accepted,species,no aplica,104bacef-3714-4151-ac19-fe88515e808f,,,,,Heuchera mexicana,-99.5163888,20.9355555
,,preservedspecimen,,heuchera mexicana,no disponible,magnoliopsida,encb,546,,r. hernández magaña,,,north america,80.0,mexico,mex,tenango de doria,7ddf754f-d193-4cc9-b351-99906754a03b,1979-07-06,2021-07-16T16:45:25.358539+00:00,0.36231884057971014,,,,,,594cd46754705a2a4e56ec51c8f9ae113d017c42,saxifragaceae,3407,"['geopoint_datum_missing', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_vernacularname_added', 'dwc_datasetid_replaced', 'dwc_taxonid_replaced', 'dwc_taxonomicstatus_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_class_replaced', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 20.3580556, 'lon': -98.1663889}",,false,false,plantae; tracheophyta; equisetopsida; saxifragales; saxifragaceae; heuchera,,1.0,,encb-ipn,2028,,plantae,,,,,,,"9 km al e de tenango de doria, hacia tutotepec",,0.0,0.0,,,0.0,1500.0,,urn:catalog:encb-ipn:encb:no disponible:754424a880a1e7d7297f303610a39f43,saxifragales,tracheophyta,['9401f7e8-7d41-4c57-a5da-8839be046935\\\\urn:catalog:encb-ipn:encb:nodisponible:754424a880a1e7d7297f303610a39f43'],,9401f7e8-7d41-4c57-a5da-8839be046935,heuchera mexicana,mexicana,187,hidalgo,7554971,accepted,species,no aplica,e028df62-acb5-4ad9-a284-7e29dfc9701f,,,,,Heuchera mexicana,-98.1663889,20.3580556
,,preservedspecimen,,heuchera mexicana,1460689,magnoliopsida,mexu,5250,,i. garcía; g. mendoza; aguirre s.,,,north america,70.0,mexico,mex,pueblo nuevo,7ddf754f-d193-4cc9-b351-99906754a03b,2012-09-05,2021-07-16T15:39:01.580953+00:00,0.3188405797101449,,,,,,ebf61ccb6bb9accecb460970aa22bf13ebf757d3,saxifragaceae,pto. col. obs 6 no: 538,"['geopoint_datum_missing', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_parentnameusageid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_datasetid_replaced', 'dwc_class_replaced', 'dwc_taxonid_replaced', 'dwc_taxonomicstatus_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced']",,heuchera,,"{'lat': 23.66167, 'lon': -105.437}",,false,false,plantae; tracheophyta; equisetopsida; saxifragales; saxifragaceae; heuchera,,1.0,,ibunam,20,,plantae,,,,,,,8 km nw cebollas. hoja (colecta botánica) f13-2. escala: 1:250 000. serie: 05.,,,,,,,2700.0,,urn:catalog:ibunam:mexu:1460689:7ba05e8b4c734b13b43747cd5118b1da,saxifragales,tracheophyta,['765aa536-b79e-4794-a0d2-40a160233922\\\\urn:catalog:ibunam:mexu:1460689:7ba05e8b4c734b13b43747cd5118b1da'],,765aa536-b79e-4794-a0d2-40a160233922,heuchera mexicana,mexicana,249,durango,7554971,accepted,species,no aplica,e712893c-db39-4477-a973-b5dc3fb834de,,,,,Heuchera mexicana,-105.437,23.66167
,,preservedspecimen,,heuchera mexicana,no disponible,magnoliopsida,encb,546,,garcía arév.,,,north america,50.0,mexico,mex,galeana,7ddf754f-d193-4cc9-b351-99906754a03b,1989-08-17,2021-07-16T16:45:25.358539+00:00,0.36231884057971014,,,,,,288fdab199dcd53b0900a947dce78004890e9411,saxifragaceae,217,"['geopoint_datum_missing', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_vernacularname_added', 'dwc_datasetid_replaced', 'dwc_taxonid_replaced', 'dwc_taxonomicstatus_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_class_replaced', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 24.9627778, 'lon': -100.2397222}",,false,false,plantae; tracheophyta; equisetopsida; saxifragales; saxifragaceae; heuchera,,1.0,,encb-ipn,2028,,plantae,,,,,,,"cerro potosí, road from galeana to microwave tower, between km 11 an the tower, east slope",,0.0,0.0,,,0.0,2500.0,,urn:catalog:encb-ipn:encb:no disponible:20789fdd6e9cc54d4e801eb156da30cf,saxifragales,tracheophyta,['9401f7e8-7d41-4c57-a5da-8839be046935\\\\urn:catalog:encb-ipn:encb:nodisponible:20789fdd6e9cc54d4e801eb156da30cf'],,9401f7e8-7d41-4c57-a5da-8839be046935,heuchera mexicana,mexicana,229,nuevo leon,7554971,accepted,species,no aplica,2feb5d7d-3aeb-4c12-bb68-ef31b90fc872,,,,,Heuchera mexicana,-100.2397222,24.9627778
,,preservedspecimen,,heuchera mexicana,no disponible,magnoliopsida,encb,546,,m. huerta; et al.,,,north america,80.0,mexico,mex,tapalpa,7ddf754f-d193-4cc9-b351-99906754a03b,1991-08-07,2021-07-16T16:45:25.358539+00:00,0.36231884057971014,,,,,,9439d8f58abf931bc0ad9f219418b598a3d2d060,saxifragaceae,137,"['geopoint_datum_missing', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_vernacularname_added', 'dwc_datasetid_replaced', 'dwc_taxonid_replaced', 'dwc_taxonomicstatus_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_class_replaced', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 20.0158333, 'lon': -103.6844444}",,false,false,plantae; tracheophyta; equisetopsida; saxifragales; saxifragaceae; heuchera,,1.0,,encb-ipn,2028,,plantae,,,,,,,juanacatlán,,0.0,0.0,,,0.0,2600.0,,urn:catalog:encb-ipn:encb:no disponible:e7a2ec15851c220d2ba5b4466effb323,saxifragales,tracheophyta,['9401f7e8-7d41-4c57-a5da-8839be046935\\\\urn:catalog:encb-ipn:encb:nodisponible:e7a2ec15851c220d2ba5b4466effb323'],,9401f7e8-7d41-4c57-a5da-8839be046935,heuchera mexicana,mexicana,219,jalisco,7554971,accepted,species,no aplica,3949cee6-1109-4865-a98a-940c65323d08,,,,,Heuchera mexicana,-103.6844444,20.0158333
,,preservedspecimen,,heuchera mexicana,no aplica,magnoliopsida,qmex,200,,e. pérez; g. ocampo,,,north america,,mexico,mex,tierra blanca,7ddf754f-d193-4cc9-b351-99906754a03b,2002-09-03,2018-08-24T09:53:06.248085+00:00,0.34782608695652173,,,,,,b9bc4e29a0cf6c21df900a38053953fc67a15064,saxifragaceae,4304,"['geopoint_datum_error', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_vernacularname_added', 'dwc_datasetid_replaced', 'dwc_scientificnameauthorship_added', 'dwc_taxonid_replaced', 'dwc_taxonomicstatus_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_class_replaced', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 20.9402777, 'lon': -100.1708333}",,false,false,plantae; tracheophyta; equisetopsida; saxifragales; saxifragaceae; heuchera,,1.0,,fcn-uaq,53,,plantae,,,,,,,parte alta del cerro zamorano,,0.0,0.0,,,0.0,3300.0,,urn:catalog:fcn-uaq:qmex:no aplica:8155a03160a6deef38371cee1ba0d81e,saxifragales,tracheophyta,['33b5b5e7-f4e6-435c-9e0f-bb264d58581b\\\\urn:catalog:fcn-uaq:qmex:noaplica:8155a03160a6deef38371cee1ba0d81e'],,33b5b5e7-f4e6-435c-9e0f-bb264d58581b,heuchera mexicana,mexicana,246,guanajuato,7554971,accepted,species,no aplica,83df9210-ddec-4cf9-94b6-5a3221544e09,,,,,Heuchera mexicana,-100.1708333,20.9402777
,,preservedspecimen,,heuchera mexicana,no disponible,magnoliopsida,encb,546,,r. reyna,,,north america,80.0,mexico,mex,tenango de doria,7ddf754f-d193-4cc9-b351-99906754a03b,1974-03,2021-07-16T16:45:25.358539+00:00,0.36231884057971014,,,,,,35b3a45009130c7c4f65a01ff96f0405acb81b07,saxifragaceae,no disponible,"['geopoint_datum_missing', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_vernacularname_added', 'dwc_datasetid_replaced', 'dwc_taxonid_replaced', 'dwc_taxonomicstatus_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_class_replaced', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 20.3347222, 'lon': -98.2891667}",,false,false,plantae; tracheophyta; equisetopsida; saxifragales; saxifragaceae; heuchera,,1.0,,encb-ipn,2028,,plantae,,,,,,,"camino entre metepec y tenango de doria, entre 16 y 31.5 km al nne de tulancingo",,0.0,0.0,,,0.0,0.0,,urn:catalog:encb-ipn:encb:no disponible:834f52aa8f36e8e2e3536add053388d6,saxifragales,tracheophyta,['9401f7e8-7d41-4c57-a5da-8839be046935\\\\urn:catalog:encb-ipn:encb:nodisponible:834f52aa8f36e8e2e3536add053388d6'],,9401f7e8-7d41-4c57-a5da-8839be046935,heuchera mexicana,mexicana,72,hidalgo,7554971,accepted,species,no aplica,58132acf-142d-49a0-83e5-6143d83aed5e,,,,,Heuchera mexicana,-98.2891667,20.3347222
,,preservedspecimen,,heuchera mexicana,no disponible,magnoliopsida,izta,243,,u.g.,,,north america,,mexico,mex,colon,7ddf754f-d193-4cc9-b351-99906754a03b,2012-05-21,2021-07-16T16:44:01.309729+00:00,0.36231884057971014,,,,,,6ed7c3708a142f19da2be54393ff5e6ecc5f70fe,saxifragaceae,ug 3603,"['gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_vernacularname_added', 'dwc_datasetid_replaced', 'dwc_taxonid_replaced', 'dwc_taxonomicstatus_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_class_replaced', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 20.93175, 'lon': -100.1844722}",,false,false,plantae; tracheophyta; equisetopsida; saxifragales; saxifragaceae; heuchera,,4.0,,fesi-unam,68,,plantae,,,,,,,"a 39.7 km de colón, camino a las antenas del zamorano.",,0.0,0.0,,,0.0,3187.0,,urn:catalog:fesi-unam:izta:no disponible:9d98c22b636531729336f7c1cc4c9808,saxifragales,tracheophyta,['e7496fd0-725a-42eb-bf35-af72885b6c0d\\\\urn:catalog:fesi-unam:izta:nodisponible:9d98c22b636531729336f7c1cc4c9808'],,e7496fd0-725a-42eb-bf35-af72885b6c0d,heuchera mexicana,mexicana,142,queretaro de arteaga,7554971,accepted,species,no aplica,50daefdc-4352-4c26-94dd-d970c5190897,,,,,Heuchera mexicana,-100.1844722,20.93175
,,preservedspecimen,,heuchera mexicana,108910,magnoliopsida,ieb,256,,e. guízar n.,,,north america,90.0,mexico,mex,san pablo macuiltianguis,7ddf754f-d193-4cc9-b351-99906754a03b,1980-03-15,2021-07-27T12:08:14.772397+00:00,0.36231884057971014,,,,,,08f76ae58f577bfbb614a805306c03343b10c2c1,saxifragaceae,735,"['geopoint_datum_missing', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_vernacularname_added', 'dwc_datasetid_replaced', 'dwc_taxonid_replaced', 'dwc_taxonomicstatus_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_class_replaced', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 17.5333333, 'lon': -96.5533333}",,false,false,plantae; tracheophyta; equisetopsida; saxifragales; saxifragaceae; heuchera,,1.0,,inecol,1913,,plantae,,,,,,,"prox. al arroyo el diplomatico, terrenos de san pablo macuiltianguis",,0.0,0.0,,,0.0,2500.0,,urn:catalog:inecol:ieb:108910:1f52942e201c83e389c39e47c651f0ed,saxifragales,tracheophyta,['275a8cea-1c34-4580-a030-4f58e680605c\\\\urn:catalog:inecol:ieb:108910:1f52942e201c83e389c39e47c651f0ed'],,275a8cea-1c34-4580-a030-4f58e680605c,heuchera mexicana,mexicana,75,oaxaca,7554971,accepted,species,no aplica,d1575c4e-cbf9-4efb-924e-e4dce03a8e92,,,,,Heuchera mexicana,-96.5533333,17.5333333
,,preservedspecimen,,heuchera mexicana,15458,magnoliopsida,chap,168,,f. zavala ch.,,,north america,80.0,mexico,mex,altotonga,7ddf754f-d193-4cc9-b351-99906754a03b,1986-04-12,2021-07-27T12:14:28.490214+00:00,0.34782608695652173,,,,,,f84dc0a505c3468dcaf4b2e3ec2c5416b3902272,saxifragaceae,954,"['geopoint_datum_missing', 'geopoint_low_precision', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_vernacularname_added', 'dwc_datasetid_replaced', 'dwc_taxonid_replaced', 'dwc_taxonomicstatus_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_class_replaced', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 19.77, 'lon': -97.2466667}",,false,false,plantae; tracheophyta; equisetopsida; saxifragales; saxifragaceae; heuchera,,1.0,,uach,316,,plantae,,,,,,,"zona sw de altotonga, carr. perote-teziutlán, mpio. altotonga.",,0.0,0.0,,,0.0,1550.0,,urn:catalog:uach:chap:15458:2e9e40590537941b22889ccfffc8b8dd,saxifragales,tracheophyta,['ea3c3b03-0ed5-42fc-b192-7328459ea04a\\\\urn:catalog:uach:chap:15458:2e9e40590537941b22889ccfffc8b8dd'],,ea3c3b03-0ed5-42fc-b192-7328459ea04a,heuchera mexicana,mexicana,102,veracruz de ignacio de la llave,7554971,accepted,species,no aplica,e5a21a21-8313-4c69-b10a-356a7984c295,,,,,Heuchera mexicana,-97.2466667,19.77
,,preservedspecimen,,heuchera mexicana,no disponible,magnoliopsida,gh,368,,"bye, r.",,,north america,1400.0,mexico,mex,,7ddf754f-d193-4cc9-b351-99906754a03b,1971,2021-07-27T12:02:25.019368+00:00,0.36231884057971014,,,,,,4aea84df0e83947c7796aa4eadaeeaca0230b4c0,saxifragaceae,1652,"['gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_vernacularname_added', 'dwc_datasetid_replaced', 'dwc_taxonid_replaced', 'dwc_taxonomicstatus_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_class_replaced', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 27.3013188, 'lon': -107.5401949}",,false,false,plantae; tracheophyta; equisetopsida; saxifragales; saxifragaceae; heuchera,,1.0,,hu,128,,plantae,,,,,,,"samachique; southeast of samachique, in pine-oak forest.",,0.0,0.0,,,0.0,0.0,,urn:catalog:hu:gh:no disponible:0c11a1557fd64c488c5938548ba9acde,saxifragales,tracheophyta,['be72355e-a5d6-4094-8635-0127dfb510aa\\\\urn:catalog:hu:gh:nodisponible:0c11a1557fd64c488c5938548ba9acde'],,be72355e-a5d6-4094-8635-0127dfb510aa,heuchera mexicana,mexicana,289,chihuahua,7554971,accepted,species,no aplica,5c2c555b-3a64-4ed0-ae9c-37b87750f89a,,,,,Heuchera mexicana,-107.5401949,27.3013188
,,preservedspecimen,,heuchera mexicana,6212,magnoliopsida,chap,168,,e. guízar n.,,,north america,90.0,mexico,mex,san pablo macuiltianguis,7ddf754f-d193-4cc9-b351-99906754a03b,1980-03-15,2021-07-27T12:14:28.490214+00:00,0.36231884057971014,,,,,,59279afbca38699789dcf3e472537d81440bc5a7,saxifragaceae,735,"['geopoint_datum_missing', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_vernacularname_added', 'dwc_datasetid_replaced', 'dwc_taxonid_replaced', 'dwc_taxonomicstatus_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_class_replaced', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 17.5508333, 'lon': -96.5072222}",,false,false,plantae; tracheophyta; equisetopsida; saxifragales; saxifragaceae; heuchera,,1.0,,uach,316,,plantae,,,,,,,"sobre la brecha 300 a la altura del arroyo el diplomático, mpio. san pablo macuiltianguis.",,0.0,0.0,,,0.0,2500.0,,urn:catalog:uach:chap:6212:f980b0dedd461a86487a94b9da41da0f,saxifragales,tracheophyta,['ea3c3b03-0ed5-42fc-b192-7328459ea04a\\\\urn:catalog:uach:chap:6212:f980b0dedd461a86487a94b9da41da0f'],,ea3c3b03-0ed5-42fc-b192-7328459ea04a,heuchera mexicana,mexicana,75,oaxaca,7554971,accepted,species,no aplica,9fab1f5d-911e-4700-b7f9-efebcd7dc5a4,,,,,Heuchera mexicana,-96.5072222,17.5508333
,,preservedspecimen,,heuchera mexicana,no aplica,magnoliopsida,qmex,200,,j. rzedowski,,,north america,,mexico,mex,tierra blanca,7ddf754f-d193-4cc9-b351-99906754a03b,1987-09-01,2018-08-24T09:53:06.248085+00:00,0.34782608695652173,,,,,,d38f3d34cc1d3f30d92fa043b0ed67734a7aebb0,saxifragaceae,44401,"['geopoint_datum_error', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_vernacularname_added', 'dwc_datasetid_replaced', 'dwc_scientificnameauthorship_added', 'dwc_taxonid_replaced', 'dwc_taxonomicstatus_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_class_replaced', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 20.9402777, 'lon': -100.1708333}",,false,false,plantae; tracheophyta; equisetopsida; saxifragales; saxifragaceae; heuchera,,1.0,,fcn-uaq,53,,plantae,,,,,,,parte alta del cerro zamorano,,0.0,0.0,,,0.0,3250.0,,urn:catalog:fcn-uaq:qmex:no aplica:17b3e998073cd3311a6cb952e319754e,saxifragales,tracheophyta,['33b5b5e7-f4e6-435c-9e0f-bb264d58581b\\\\urn:catalog:fcn-uaq:qmex:noaplica:17b3e998073cd3311a6cb952e319754e'],,33b5b5e7-f4e6-435c-9e0f-bb264d58581b,heuchera mexicana,mexicana,244,guanajuato,7554971,accepted,species,no aplica,8f96e575-431a-470c-be37-4596381a7871,,,,,Heuchera mexicana,-100.1708333,20.9402777
,,preservedspecimen,,heuchera mexicana,no disponible,magnoliopsida,encb,546,,beaman,,,north america,50.0,mexico,mex,galeana,7ddf754f-d193-4cc9-b351-99906754a03b,1960-06-25,2021-07-16T16:45:25.358539+00:00,0.36231884057971014,,,,,,db0314fbae55be720f7bcfc2fdee215040ba53ed,saxifragaceae,3322,"['geopoint_datum_missing', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_vernacularname_added', 'dwc_datasetid_replaced', 'dwc_taxonid_replaced', 'dwc_taxonomicstatus_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_class_replaced', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 24.9083333, 'lon': -100.2008333}",,false,false,plantae; tracheophyta; equisetopsida; saxifragales; saxifragaceae; heuchera,,1.0,,encb-ipn,2028,,plantae,,,,,,,después del ej. 18 de marzo c. galeana-san rafael,,0.0,0.0,,,0.0,2200.0,,urn:catalog:encb-ipn:encb:no disponible:108e12b55c9473bc987986aac33fb504,saxifragales,tracheophyta,['9401f7e8-7d41-4c57-a5da-8839be046935\\\\urn:catalog:encb-ipn:encb:nodisponible:108e12b55c9473bc987986aac33fb504'],,9401f7e8-7d41-4c57-a5da-8839be046935,heuchera mexicana,mexicana,177,nuevo leon,7554971,accepted,species,no aplica,a285737a-4a22-4042-8b04-559a0f1f045c,,,,,Heuchera mexicana,-100.2008333,24.9083333
,,preservedspecimen,,heuchera mexicana,no disponible,magnoliopsida,mexu,46,,"tenorio lezama, pedro",,,north america,,mexico,mex,santa catarina zapoquila,7ddf754f-d193-4cc9-b351-99906754a03b,1992-05-04,2020-07-24T20:19:38.266534+00:00,0.34782608695652173,,,,,,c0c91c62dfc72b7686df52e065bef60db95b6db2,saxifragaceae,18267,"['geopoint_datum_missing', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_datasetid_replaced', 'dwc_class_replaced', 'dwc_taxonid_replaced', 'dwc_taxonomicstatus_added', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced']",,heuchera,,"{'lat': 17.9916667, 'lon': -97.5416667}",,false,false,plantae; tracheophyta; equisetopsida; saxifragales; saxifragaceae; heuchera,,,,ibunam,20,,plantae,,,,,,,"cerro yolotepec, so de guadalupe mmebrillos",,0.0,0.0,,,0.0,2600.0,,urn:catalog:ibunam:mexu:no disponible:b6efdc9d5c5835963e722b105403f2cd,saxifragales,tracheophyta,['bedde734-0fa1-49c4-8d97-f3b3e9bfb9ab\\\\urn:catalog:ibunam:mexu:nodisponible:b6efdc9d5c5835963e722b105403f2cd'],,bedde734-0fa1-49c4-8d97-f3b3e9bfb9ab,heuchera mexicana,mexicana,125,oaxaca,7554971,accepted,species,no aplica,73d70656-7b39-4aa6-8b7c-d6d9475131a4,,,,,Heuchera mexicana,-97.5416667,17.9916667
