associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,preservedspecimen,,heuchera pilosissima,101850,magnoliopsida,,3818e0aa-b6a4-11e8-b408-001a64db2964,,clifton f. smith,,,north america,1000.0,united states,usa,santa barbara,7ddf754f-d193-4cc9-b351-99906754a03b,1952-08-17,2021-11-03T11:54:56.893609+00:00,0.30434782608695654,,,,,,50fed242c89e8a570bf438b32ad89994e40e56ee,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added']",,heuchera,,"{'lat': 34.4935, 'lon': -120.3818}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,sbbg,,,plantae,,,,,,,"santa ynez mtns: crest above canada del cojo, ne of pt conception",,,,,,,,,584e9194-e736-4421-ad94-710c0585bb35,saxifragales,tracheophyta,"['urn:uuid:14a9af01-6527-42f1-9daf-9c480a743743', 'd7540872-1c53-48ac-a617-2d0739eadcbd\\\\76520', 'd7540872-1c53-48ac-a617-2d0739eadcbd\\\\584e9194-e736-4421-ad94-710c0585bb35']",3754,d7540872-1c53-48ac-a617-2d0739eadcbd,heuchera pilosissima,pilosissima,230,california,3032648,accepted,species,,d3b3a093-27d8-4773-b776-498f654a848b,1952-8-17,,,,Heuchera pilosissima,-120.3818,34.4935
,,preservedspecimen,,heuchera pilosissima,ucsc100011026,magnoliopsida,,3818da9e-b6a4-11e8-b408-001a64db2964,,charisse bickford,,,north america,100.0,united states,usa,monterey,7ddf754f-d193-4cc9-b351-99906754a03b,1978-07-14,2021-11-03T11:53:42.336738+00:00,0.2898550724637681,,,,,,fa2c732db86fe1575bd6509e209ab5e0f3b451bc,saxifragaceae,,"['rev_geocode_eez', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added']",,heuchera,,"{'lat': 36.0742, 'lon': -121.5992}",,true,true,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,ucsc,,,plantae,,,,,,,"found in big creek canyon near the caretaker's spring. big creek canyon, caretaker's spring. - landels-hill big creek reserve, santa lucia mountains",,,,3dfd4988-3e37-48cd-98bf-ceae9a6072f1,,,,,8d04eb5c-0d1d-4954-995f-bfda97b13f98,saxifragales,tracheophyta,"['6ae7221e-2085-46cf-9ad0-353269e95bc8\\\\8d04eb5c-0d1d-4954-995f-bfda97b13f98', 'urn:uuid:8d1df027-2da0-4f5f-b07e-64f28f93c00b', '6ae7221e-2085-46cf-9ad0-353269e95bc8\\\\231199']",s.n.,6ae7221e-2085-46cf-9ad0-353269e95bc8,heuchera pilosissima,pilosissima,195,california,3032648,accepted,species,,f623a91b-6cbe-4ae8-8183-5214b3153bfc,jul 14 1978,,,,Heuchera pilosissima,-121.5992,36.0742
,,preservedspecimen,,heuchera pilosissima,359932,magnoliopsida,kanu,,,caleb a morse,,,north america,,united states,usa,monterey,7ddf754f-d193-4cc9-b351-99906754a03b,2008-07-18,2022-03-11T03:30:07.872873+00:00,0.2753623188405797,,,,,,4456d64cd9c25418ab87d3d6672825cb5c6edae4,saxifragaceae,17725,"['dwc_taxonrank_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_reference_added', 'gbif_vernacularname_added', 'dwc_scientificnameauthorship_added', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'gbif_taxon_corrected', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 36.37638, 'lon': -121.85592}",,false,false,,,,,ku,http://grbio.org/cool/iakn-125z,,plantae,,,,,,,"carmel highlands, ca 8 mi s, 4.25 mi e",,,,,,,,,0ddf9f28-ba8b-11e3-8cfe-90b11c41863e,saxifragales,tracheophyta,['d7b285d4-2643-45ee-9302-b0c3d51dda5c\\\\0ddf9f28-ba8b-11e3-8cfe-90b11c41863e'],,d7b285d4-2643-45ee-9302-b0c3d51dda5c,heuchera pilosissima,pilosissima,200,california,3032648,accepted,species,,d563e5ca-a389-4399-a3fa-432f1a8d31a5,,,,,Heuchera pilosissima,-121.85592,36.37638
,,preservedspecimen,,heuchera pilosissima,dav395260,magnoliopsida,,cc54a5fd-2e20-4ea6-8871-b2af436d9de3,,steve clendenning,,,north america,1500.0,united states,usa,sonoma county,7ddf754f-d193-4cc9-b351-99906754a03b,1973-05-12,2022-03-11T04:21:25.522819+00:00,0.3188405797101449,,,,,,907c1abcb7876c211cff3199878d3f99228ea317,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added']",,heuchera,,"{'lat': 38.325935, 'lon': -123.008848}",,true,true,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,dav,,,plantae,,,,,,,"sonoma county: state hwy 1, 4 miles east of bodega bay.",,,,0f058406-b11d-4e4d-bc85-b50c4d43c128,,,3.0,,bceb14f0-ab81-4d21-b9a2-847a18140484,saxifragales,tracheophyta,"['urn:uuid:bceb14f0-ab81-4d21-b9a2-847a18140484', 'b9ab58cf-785e-44a7-a873-1966e14a6715\\\\bceb14f0-ab81-4d21-b9a2-847a18140484', 'b9ab58cf-785e-44a7-a873-1966e14a6715\\\\1355800']",105,b9ab58cf-785e-44a7-a873-1966e14a6715,heuchera pilosissima,pilosissima,132,california,3032648,accepted,species,,9fbf9141-37fc-4313-bb76-f17a6024ff36,12 may 1973,,,,Heuchera pilosissima,-123.008848,38.325935
,,preservedspecimen,,heuchera pilosissima,2696,magnoliopsida,,3818e0aa-b6a4-11e8-b408-001a64db2964,,h. and m. dearing,,,north america,2.0,united states,usa,monterey,7ddf754f-d193-4cc9-b351-99906754a03b,1936-05-31,2021-11-03T11:54:56.893609+00:00,0.2898550724637681,,,,,,f1616cdf0263b9c2edc52ce8a2fece9251851ba0,saxifragaceae,,"['rev_geocode_eez', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added']",,heuchera,,"{'lat': 35.984561209568255, 'lon': -121.48704787125266}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,sbbg,,,plantae,,,,,,,mill crk,,,,,,,,,8faf6fa6-aff9-4894-888d-3e1c4b46a493,saxifragales,tracheophyta,"['urn:uuid:b11bb9e1-0582-4ee5-8afc-7486a4ee51df', 'd7540872-1c53-48ac-a617-2d0739eadcbd\\\\8faf6fa6-aff9-4894-888d-3e1c4b46a493', 'd7540872-1c53-48ac-a617-2d0739eadcbd\\\\104107']",554,d7540872-1c53-48ac-a617-2d0739eadcbd,heuchera pilosissima,pilosissima,152,california,3032648,accepted,species,,18914710-ce57-4ee1-999f-f8de4f4d5581,1936-5-31,,,,Heuchera pilosissima,-121.48704787125266,35.984561209568255
,,preservedspecimen,,heuchera pilosissima,dav395261,magnoliopsida,,cc54a5fd-2e20-4ea6-8871-b2af436d9de3,,mary m. hektner,,,north america,440.0,united states,usa,sonoma county,7ddf754f-d193-4cc9-b351-99906754a03b,1975-06-03,2022-03-11T04:21:25.522819+00:00,0.2898550724637681,,,,,,7a52041463e982e365d7b9584fc1727b89352bc8,saxifragaceae,,"['rev_geocode_eez', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added']",,heuchera,,"{'lat': 38.749778, 'lon': -123.515085}",,true,true,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,dav,,,plantae,,,,,,,"sonoma county: unit 35-a owner's map, sea ranch, near state highway 1.",,,,4f60a724-4eb2-4583-9dcd-78862c00cfc2,,,,,ucd102629,saxifragales,tracheophyta,"['urn:uuid:a637e7a9-b6ed-45b5-8b79-222601e19666', 'b9ab58cf-785e-44a7-a873-1966e14a6715\\\\1355801', 'b9ab58cf-785e-44a7-a873-1966e14a6715\\\\ucd102629']",205,b9ab58cf-785e-44a7-a873-1966e14a6715,heuchera pilosissima,pilosissima,154,california,3032648,accepted,species,,a747bb9b-37e7-47c6-bac6-bdf5d8fa1835,3 jun 1975,,,,Heuchera pilosissima,-123.515085,38.749778
,,preservedspecimen,,heuchera pilosissima,obi134961,magnoliopsida,,3818d95b-b6a4-11e8-b408-001a64db2964,,melody dickens,,,north america,188.0,united states,usa,san luis obispo,7ddf754f-d193-4cc9-b351-99906754a03b,1980-07-04,2021-12-17T12:45:32.438064+00:00,0.2898550724637681,,,,,,2f46c842eba905362610e8d39ffc70b466d23d41,saxifragaceae,,"['rev_geocode_eez', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added']",,heuchera,,"{'lat': 35.37115, 'lon': -120.86823}",,true,true,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,obi,,,plantae,,,,,,,"morro rock, morro bay",,,,2fedb5b6-6ede-4848-b61c-2b44c9f3dd91,,,,,0f6c2af2-030e-4e0f-a7c1-8e17230cafde,saxifragales,tracheophyta,"['urn:uuid:a22832ec-7b28-4f6e-a1f9-39624a47c2f3', 'b667cef4-96fe-42e8-a9fa-6298aa80bb14\\\\187229', 'b667cef4-96fe-42e8-a9fa-6298aa80bb14\\\\0f6c2af2-030e-4e0f-a7c1-8e17230cafde']",39,b667cef4-96fe-42e8-a9fa-6298aa80bb14,heuchera pilosissima,pilosissima,186,california,3032648,accepted,species,,7425eee7-6005-4f20-b87e-a0ce0fb2938f,4-jul-80,,,,Heuchera pilosissima,-120.86823,35.37115
,,preservedspecimen,,heuchera pilosissima,chsc023764,magnoliopsida,vascularplants,6a942843-3cb1-4643-a475-24df2d2ba49f,,m. s. taylor,,,north america,805.0,united states,usa,monterey,7ddf754f-d193-4cc9-b351-99906754a03b,1976-06-05,2021-11-03T11:59:35.529164+00:00,0.30434782608695654,,,,,,e5942bc7f22458b382a141584e43cc7e206044ab,saxifragaceae,,"['rev_geocode_eez', 'geopoint_low_precision', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added']",,heuchera,,"{'lat': 36.36, 'lon': -121.883056}",,true,true,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,chsc,,,plantae,,,,,,,"scattered on e side of old coast rd, ca. 2 mi s of junct of old coast rd and hwy 1, in redwood forest, ca. 19 mi s of carmel.",,,,bd26c261-b9b1-4daf-af18-3f134bef4562,,,244.0,,38914a52-4654-4fcf-b496-763424203c2b,saxifragales,tracheophyta,"['urn:uuid:38914a52-4654-4fcf-b496-763424203c2b', '71bf994a-3af5-484d-983b-b146aa1512d1\\\\38914a52-4654-4fcf-b496-763424203c2b', '71bf994a-3af5-484d-983b-b146aa1512d1\\\\2037120']",1144,71bf994a-3af5-484d-983b-b146aa1512d1,heuchera pilosissima,pilosissima,157,california,3032648,accepted,species,,0cd68503-a0f8-4c83-bbde-de197ada5f6b,06/05/1976,,,,Heuchera pilosissima,-121.883056,36.36
,,preservedspecimen,,heuchera pilosissima,obi134953,magnoliopsida,,3818d95b-b6a4-11e8-b408-001a64db2964,,david keil,,,north america,,united states,usa,san luis obispo,7ddf754f-d193-4cc9-b351-99906754a03b,2014-04-13,2021-12-17T12:45:32.438064+00:00,0.2753623188405797,,,,,,3bd0845cb8e43047fb939dd18affe2735693b14f,saxifragaceae,,"['rev_geocode_eez', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added']",,heuchera,,"{'lat': 35.370966, 'lon': -120.867191}",,true,true,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,obi,,,plantae,,,,,,,morro bay state park. lower slopes and base of morro rock. on eastern side of rock.,,,,cefebec9-1c2e-46a1-ab47-22ee0daf023b,,,10.0,,2913c5c1-ba11-4193-9c2e-bab0bd8a625e,saxifragales,tracheophyta,"['urn:uuid:2913c5c1-ba11-4193-9c2e-bab0bd8a625e', 'b667cef4-96fe-42e8-a9fa-6298aa80bb14\\\\3698416', 'b667cef4-96fe-42e8-a9fa-6298aa80bb14\\\\2913c5c1-ba11-4193-9c2e-bab0bd8a625e']",32228,b667cef4-96fe-42e8-a9fa-6298aa80bb14,heuchera pilosissima,pilosissima,103,california,3032648,accepted,species,,e482e1d7-d0a4-46cd-97fb-7834fa3ec47b,,,,,Heuchera pilosissima,-120.867191,35.370966
,,preservedspecimen,,heuchera pilosissima,ucr0048514,magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,scott d. white,,,north america,,united states,usa,monterey,7ddf754f-d193-4cc9-b351-99906754a03b,1993-02-28,2022-03-11T04:17:45.652829+00:00,0.2753623188405797,,,,,,6014e6fbe7de423063ebe6c0d84ed17c109e650d,saxifragaceae,,"['geopoint_datum_missing', 'rev_geocode_eez', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 36.42417, 'lon': -121.88833}",,true,true,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,ucr,,,plantae,,,,,,,"garrapata state park, off state hwy 1 (pacific coast hwy), north of lighthouse at point sur and south of carmel highlands",,,,cdc4a3eb-13a4-4fdb-9d38-e96aaca9cad9,,,300.0,,ucr-bps-99088,saxifragales,tracheophyta,"['ba042ffa-8175-4a47-8eb1-08b4d6319ccf\\\\ucr-bps-99088', 'ba042ffa-8175-4a47-8eb1-08b4d6319ccf\\\\1467368', 'urn:uuid:afbeae29-c7ae-4891-8db9-621312add8a4']",1059,ba042ffa-8175-4a47-8eb1-08b4d6319ccf,heuchera pilosissima,pilosissima,59,california,3032648,accepted,species,,813b39d7-59e6-4ab5-9889-88cf3f71a625,1993-2-28,,,,Heuchera pilosissima,-121.88833,36.42417
,,preservedspecimen,,heuchera pilosissima,ucsc100011027,magnoliopsida,,3818da9e-b6a4-11e8-b408-001a64db2964,,charisse bickford,,,north america,1800.0,united states,usa,monterey,7ddf754f-d193-4cc9-b351-99906754a03b,1978-07-14,2021-11-03T11:53:42.336738+00:00,0.2898550724637681,,,,,,fdfe9df28c0ae483c05bab72a5eb0478a939f519,saxifragaceae,,"['rev_geocode_eez', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added']",,heuchera,,"{'lat': 36.0822, 'lon': -121.5894}",,true,true,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,ucsc,,,plantae,,,,,,,"found in big creek canyon in open redwood-streamside forest. big creek canyon - landels-hill big creek reserve, santa lucia mountains",,,,ab4c13a9-b40b-4a40-ad53-77b8aeacfc31,,,,,dc44c662-1534-4442-873b-9be8f2ada7b5,saxifragales,tracheophyta,"['6ae7221e-2085-46cf-9ad0-353269e95bc8\\\\dc44c662-1534-4442-873b-9be8f2ada7b5', 'urn:uuid:c8ee7d77-6828-4a85-a2d0-82d8f137168b', '6ae7221e-2085-46cf-9ad0-353269e95bc8\\\\231200']",s.n.,6ae7221e-2085-46cf-9ad0-353269e95bc8,heuchera pilosissima,pilosissima,195,california,3032648,accepted,species,,0e743ad7-2604-400a-b770-4fbfb936b774,jul 14 1978,,,,Heuchera pilosissima,-121.5894,36.0822
,,preservedspecimen,,heuchera pilosissima,dav395263,magnoliopsida,,cc54a5fd-2e20-4ea6-8871-b2af436d9de3,,p. thompson,,,north america,,united states,usa,marin county,7ddf754f-d193-4cc9-b351-99906754a03b,1996-05-11,2022-03-11T04:21:25.522819+00:00,0.2753623188405797,,,,,,caee8dec56534ad355cba9957df0b945347e375a,saxifragaceae,,"['geopoint_datum_missing', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added']",,heuchera,,"{'lat': 38.666667, 'lon': -123.166667}",,true,true,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,dav,,,plantae,,,,,,,marin county: hwy 1; south of walker creek on east side of road.,,,,1dc5eca9-8398-47e6-b597-7f1de8299183,,,,,e3af4041-05d5-4602-ab5d-c2702da2ca34,saxifragales,tracheophyta,"['b9ab58cf-785e-44a7-a873-1966e14a6715\\\\e3af4041-05d5-4602-ab5d-c2702da2ca34', 'urn:uuid:e3af4041-05d5-4602-ab5d-c2702da2ca34', 'b9ab58cf-785e-44a7-a873-1966e14a6715\\\\1355803']",50,b9ab58cf-785e-44a7-a873-1966e14a6715,heuchera pilosissima,pilosissima,132,california,3032648,accepted,species,,8ad8dfcb-3e83-44c1-ac37-c0d5adc94d27,11 may 1996,,,,Heuchera pilosissima,-123.166667,38.666667
,,preservedspecimen,,heuchera pilosissima,,magnoliopsida,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,darley f. howe,,,north america,400.0,united states,usa,sonoma,7ddf754f-d193-4cc9-b351-99906754a03b,1966-06-02,2022-03-11T04:19:19.137588+00:00,0.2898550724637681,,,,,,5eb5929856391900a8be1e9ef3f3d748c3907f76,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added']",,heuchera,,"{'lat': 38.3374, 'lon': -122.9797}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,sd,,,plantae,,,,,,,5 miles south of bodega bay,,,,,,,,,bec3a284-7ea3-488e-9e9a-62c67394048f,saxifragales,tracheophyta,"['d82fa49b-915e-4aa8-acc6-51df3d431884\\\\bec3a284-7ea3-488e-9e9a-62c67394048f', 'd82fa49b-915e-4aa8-acc6-51df3d431884\\\\545244', 'd82fa49b-915e-4aa8-acc6-51df3d431884\\\\{bec3a284-7ea3-488e-9e9a-62c67394048f}', 'urn:uuid:62392538-865c-4293-8b51-69ffdca9674b']",4262,d82fa49b-915e-4aa8-acc6-51df3d431884,heuchera pilosissima,pilosissima,153,california,3032648,accepted,species,,853dc956-9348-43a5-a826-b777f9e68fd3,6/2/1966,,,,Heuchera pilosissima,-122.9797,38.3374
,,preservedspecimen,,heuchera pilosissima,127263,magnoliopsida,,3818e0aa-b6a4-11e8-b408-001a64db2964,,david keil w/ l. d. oyler,,,north america,500.0,united states,usa,santa barbara,7ddf754f-d193-4cc9-b351-99906754a03b,1995-04-06,2021-11-03T11:54:56.893609+00:00,0.30434782608695654,,,,,,5653bdac98678fde7465721296dd25dccd8dc9eb,saxifragaceae,,"['dwc_datasetid_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added']",,heuchera,,"{'lat': 34.587, 'lon': -120.5933}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,sbbg,,,plantae,,,,,,,vandenberg air force base; 0.2 mi below honda ridge rd tower on spur rd from honda ridge rd; vandenberg air force base,,,,,,,,,d88948b9-de5a-4a8a-86ea-47e81bf0d544,saxifragales,tracheophyta,"['urn:uuid:a81690c1-179d-4128-9385-5e9d08263d4d', 'd7540872-1c53-48ac-a617-2d0739eadcbd\\\\d88948b9-de5a-4a8a-86ea-47e81bf0d544', 'd7540872-1c53-48ac-a617-2d0739eadcbd\\\\140036']",24760,d7540872-1c53-48ac-a617-2d0739eadcbd,heuchera pilosissima,pilosissima,96,california,3032648,accepted,species,,124b4bc2-c741-44c7-9ee7-73069783f781,1995-4-6,,,,Heuchera pilosissima,-120.5933,34.587
,,preservedspecimen,,heuchera pilosissima,70483,magnoliopsida,,3818e0aa-b6a4-11e8-b408-001a64db2964,,mrs. rowntree,,,north america,2.0,united states,usa,monterey,7ddf754f-d193-4cc9-b351-99906754a03b,1929-07-01,2021-11-03T11:54:56.893609+00:00,0.2753623188405797,,,,,,a46c37e5f9022b433bdb415622a8b1b4274ff1fe,saxifragaceae,,"['rev_geocode_eez', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added']",,heuchera,,"{'lat': 36.50296194732021, 'lon': -121.92906554753195}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,sbbg,,,plantae,,,,,,,carmel highlands,,,,,,,,,88cc65dc-432e-41ec-aba2-559c6652eecb,saxifragales,tracheophyta,"['d7540872-1c53-48ac-a617-2d0739eadcbd\\\\88cc65dc-432e-41ec-aba2-559c6652eecb', 'urn:uuid:7e0b3a41-3f09-4ac2-b64a-a8f6bed47959', 'd7540872-1c53-48ac-a617-2d0739eadcbd\\\\100701']",,d7540872-1c53-48ac-a617-2d0739eadcbd,heuchera pilosissima,pilosissima,182,california,3032648,accepted,species,,84bad5a9-f7af-4916-adc3-3d3ccc37ed44,1929-7-1,,,,Heuchera pilosissima,-121.92906554753195,36.50296194732021
